29.713889267328828,7.817532467532468,8.0,9.952425358734919,"01101101010000",1
24.657175661747246,6.194866542520173,8.0,9.481094474982454,"01101101010000",2
24.166594607171103,9.280716388268253,8.0,9.467800678528082,"01101101010000",3
26.7950403828,7.817532467532468,9.0,10.589728959127324,"01101101010010",1
21.533324874289434,6.194866542520173,9.0,10.09994790411125,"01101101010010",2
21.022855398581825,9.280716388268253,9.0,10.084864149755047,"01101101010010",3
26.6078403828,7.817532467532468,9.0,10.572880959127325,"01101101010100",1
21.346124874289433,6.194866542520173,9.0,10.08309990411125,"01101101010100",2
20.835655398581824,9.280716388268253,9.0,10.068016149755046,"01101101010100",3
23.68899149827117,7.817532467532468,10.0,11.21018455951973,"01101101010110",1
18.22227408683162,6.194866542520173,10.0,10.701953333240048,"01101101010110",2
17.691916189992547,9.280716388268253,10.0,10.685079620982012,"01101101010110",3
28.803499641659215,7.817532467532468,8.0,9.870490292424654,"01101101011000",1
23.67845206843464,6.194866542520173,8.0,9.39300935158432,"01101101011000",2
23.181241540148005,9.280716388268253,8.0,9.379118902496003,"01101101011000",3
25.884650757130387,7.817532467532468,9.0,10.507793892817059,"01101101011010",1
20.55460128097683,6.194866542520173,9.0,10.011862780713116,"01101101011010",2
20.037502331558727,9.280716388268253,9.0,9.996182373722968,"01101101011010",3
25.697450757130387,7.817532467532468,9.0,10.49094589281706,"01101101011100",1
20.36740128097683,6.194866542520173,9.0,9.995014780713117,"01101101011100",2
19.85030233155873,9.280716388268253,9.0,9.979334373722967,"01101101011100",3
22.77860187260156,7.817532467532468,10.0,11.128249493209465,"01101101011110",1
17.243550493519017,6.194866542520173,10.0,10.613868209841913,"01101101011110",2
16.70656312296945,9.280716388268253,10.0,10.596397844949934,"01101101011110",3
81.41841702145659,7.817532467532468,9.0,15.505832856606418,"01101101100000",1
80.2567395715257,6.194866542520173,9.0,15.385055226862514,"01101101100000",2
80.14403851844739,9.280716388268253,9.0,15.405770630542946,"01101101100000",3
78.49956813692776,7.817532467532468,10.0,16.143136456998825,"01101101100010",1
77.13288878406789,6.194866542520173,10.0,16.00390865599131,"01101101100010",2
77.00029930985811,9.280716388268253,10.0,16.02283410176991,"01101101100010",3
78.31236813692776,7.817532467532468,10.0,16.12628845699882,"01101101100100",1
76.94568878406788,6.194866542520173,10.0,15.98706065599131,"01101101100100",2
76.8130993098581,9.280716388268253,10.0,16.00598610176991,"01101101100100",3
75.39351925239893,7.817532467532468,11.0,16.76359205739123,"01101101100110",1
73.82183799661007,6.194866542520173,11.0,16.60591408512011,"01101101100110",2
73.66936010126882,9.280716388268253,11.0,16.623049572996877,"01101101100110",3
80.50802739578698,7.817532467532468,9.0,15.423897790296152,"01101101101000",1
79.2780159782131,6.194866542520173,9.0,15.296970103464382,"01101101101000",2
79.1586854514243,9.280716388268253,9.0,15.31708885451087,"01101101101000",3
77.58917851125815,7.817532467532468,10.0,16.06120139068856,"01101101101010",1
76.1541651907553,6.194866542520173,10.0,15.915823532593178,"01101101101010",2
76.01494624283502,9.280716388268253,10.0,15.934152325737834,"01101101101010",3
77.40197851125815,7.817532467532468,10.0,16.044353390688556,"01101101101100",1
75.96696519075529,6.194866542520173,10.0,15.898975532593177,"01101101101100",2
75.82774624283502,9.280716388268253,10.0,15.917304325737835,"01101101101100",3
74.48312962672932,7.817532467532468,11.0,16.681656991080963,"01101101101110",1
72.84311440329748,6.194866542520173,11.0,16.517828961721975,"01101101101110",2
72.68400703424574,9.280716388268253,11.0,16.534367796964798,"01101101101110",3
26.603040382799996,7.817532467532468,9.0,10.572448959127325,"01101101110000",1
21.34132487428943,6.194866542520173,9.0,10.08266790411125,"01101101110000",2
20.830855398581818,9.280716388268253,9.0,10.067584149755046,"01101101110000",3
23.68419149827117,7.817532467532468,10.0,11.20975255951973,"01101101110010",1
18.21747408683162,6.194866542520173,10.0,10.701521333240047,"01101101110010",2
17.68711618999254,9.280716388268253,10.0,10.68464762098201,"01101101110010",3
23.496991498271168,7.817532467532468,10.0,11.192904559519729,"01101101110100",1
18.030274086831618,6.194866542520173,10.0,10.684673333240047,"01101101110100",2
17.49991618999254,9.280716388268253,10.0,10.667799620982011,"01101101110100",3
20.57814261374234,7.817532467532468,11.0,11.830208159912136,"01101101110110",1
14.906423299373804,6.194866542520173,11.0,11.303526762368845,"01101101110110",2
14.356176981403262,9.280716388268253,11.0,11.284863092208976,"01101101110110",3
25.692650757130384,7.817532467532468,9.0,10.49051389281706,"01101101111000",1
20.362601280976826,6.194866542520173,9.0,9.994582780713115,"01101101111000",2
19.845502331558727,9.280716388268253,9.0,9.978902373722967,"01101101111000",3
22.773801872601556,7.817532467532468,10.0,11.127817493209465,"01101101111010",1
17.238750493519014,6.194866542520173,10.0,10.613436209841913,"01101101111010",2
16.701763122969453,9.280716388268253,10.0,10.595965844949934,"01101101111010",3
22.586601872601555,7.817532467532468,10.0,11.110969493209465,"01101101111100",1
17.051550493519017,6.194866542520173,10.0,10.596588209841913,"01101101111100",2
16.51456312296945,9.280716388268253,10.0,10.579117844949932,"01101101111100",3
19.667752988072728,7.817532467532468,11.0,11.74827309360187,"01101101111110",1
13.9276997060612,6.194866542520173,11.0,11.21544163897071,"01101101111110",2
13.37082391438017,9.280716388268253,11.0,11.196181316176897,"01101101111110",3
79.97683790707738,7.824732587532468,8.0,14.47616273751229,"01101110000000",1
78.67849252186049,6.202066662520172,8.0,14.343084993592646,"01101110000000",2
78.5525325213612,9.287916508268253,8.0,14.362607092005192,"01101110000000",3
77.05798902254855,7.824732587532468,9.0,15.113466337904693,"01101110000010",1
75.55464173440268,6.202066662520172,9.0,14.961938422721442,"01101110000010",2
75.40879331277192,9.287916508268253,9.0,14.979670563232155,"01101110000010",3
76.87078902254855,7.824732587532468,9.0,15.096618337904694,"01101110000100",1
75.36744173440268,6.202066662520172,9.0,14.945090422721442,"01101110000100",2
75.22159331277192,9.287916508268253,9.0,14.962822563232155,"01101110000100",3
73.95194013801972,7.824732587532468,10.0,15.7339219382971,"01101110000110",1
72.24359094694486,6.202066662520172,10.0,15.56394385185024,"01101110000110",2
72.07785410418263,9.287916508268253,10.0,15.579886034459118,"01101110000110",3
79.06644828140777,7.824732587532468,8.0,14.394227671202025,"01101110001000",1
77.6997689285479,6.202066662520172,8.0,14.254999870194514,"01101110001000",2
77.56717945433812,9.287916508268253,8.0,14.273925315973113,"01101110001000",3
76.14759939687895,7.824732587532468,9.0,15.03153127159443,"01101110001010",1
74.57591814109009,6.202066662520172,9.0,14.873853299323308,"01101110001010",2
74.42344024574884,9.287916508268253,9.0,14.890988787200076,"01101110001010",3
75.96039939687894,7.824732587532468,9.0,15.014683271594429,"01101110001100",1
74.38871814109008,6.202066662520172,9.0,14.857005299323308,"01101110001100",2
74.23624024574883,9.287916508268253,9.0,14.874140787200076,"01101110001100",3
73.04155051235011,7.824732587532468,10.0,15.651986871986834,"01101110001110",1
71.26486735363227,6.202066662520172,10.0,15.475858728452106,"01101110001110",2
71.09250103715955,9.287916508268253,10.0,15.491204258427043,"01101110001110",3
25.161461268420776,7.824732587532468,8.0,9.542778840033195,"01101110010000",1
19.763077824624226,6.202066662520172,8.0,9.040697670841382,"01101110010000",2
19.239349401495637,9.287916508268253,8.0,9.02442061121729,"01101110010000",3
22.24261238389195,7.824732587532468,9.0,10.1800824404256,"01101110010010",1
16.639227037166414,6.202066662520172,9.0,9.659551099970178,"01101110010010",2
16.095610192906356,9.287916508268253,9.0,9.641484082444254,"01101110010010",3
22.055412383891948,7.824732587532468,9.0,10.1632344404256,"01101110010100",1
16.45202703716641,6.202066662520172,9.0,9.642703099970179,"01101110010100",2
15.908410192906357,9.287916508268253,9.0,9.624636082444255,"01101110010100",3
19.13656349936312,7.824732587532468,10.0,10.800538040818005,"01101110010110",1
13.328176249708596,6.202066662520172,10.0,10.261556529098975,"01101110010110",2
12.764670984317076,9.287916508268253,10.0,10.24169955367122,"01101110010110",3
24.251071642751164,7.824732587532468,8.0,9.46084377372293,"01101110011000",1
18.784354231311617,6.202066662520172,8.0,8.952612547443248,"01101110011000",2
18.253996334472543,9.287916508268253,8.0,8.935738835185212,"01101110011000",3
21.332222758222336,7.824732587532468,9.0,10.098147374115335,"01101110011010",1
15.660503443853807,6.202066662520172,9.0,9.571465976572044,"01101110011010",2
15.110257125883265,9.287916508268253,9.0,9.552802306412175,"01101110011010",3
21.145022758222336,7.824732587532468,9.0,10.081299374115334,"01101110011100",1
15.473303443853807,6.202066662520172,9.0,9.554617976572043,"01101110011100",2
14.923057125883265,9.287916508268253,9.0,9.535954306412176,"01101110011100",3
18.226173873693508,7.824732587532468,10.0,10.718602974507741,"01101110011110",1
12.349452656395991,6.202066662520172,10.0,10.173471405700841,"01101110011110",2
11.779317917293984,9.287916508268253,10.0,10.15301777763914,"01101110011110",3
76.86598902254855,7.824732587532468,9.0,15.096186337904694,"01101110100000",1
75.36264173440267,6.202066662520172,9.0,14.944658422721442,"01101110100000",2
75.21679331277193,9.287916508268253,9.0,14.962390563232155,"01101110100000",3
73.94714013801972,7.824732587532468,10.0,15.7334899382971,"01101110100010",1
72.23879094694486,6.202066662520172,10.0,15.563511851850238,"01101110100010",2
72.07305410418265,9.287916508268253,10.0,15.57945403445912,"01101110100010",3
73.75994013801972,7.824732587532468,10.0,15.7166419382971,"01101110100100",1
72.05159094694486,6.202066662520172,10.0,15.546663851850237,"01101110100100",2
71.88585410418264,9.287916508268253,10.0,15.562606034459119,"01101110100100",3
70.84109125349089,7.824732587532468,11.0,16.353945538689505,"01101110100110",1
68.92774015948704,6.202066662520172,11.0,16.165517280979035,"01101110100110",2
68.74211489559336,9.287916508268253,11.0,16.179669505686086,"01101110100110",3
75.95559939687894,7.824732587532468,9.0,15.014251271594429,"01101110101000",1
74.38391814109008,6.202066662520172,9.0,14.856573299323308,"01101110101000",2
74.23144024574884,9.287916508268253,9.0,14.873708787200078,"01101110101000",3
73.03675051235011,7.824732587532468,10.0,15.651554871986834,"01101110101010",1
71.26006735363227,6.202066662520172,10.0,15.475426728452106,"01101110101010",2
71.08770103715956,9.287916508268253,10.0,15.490772258427043,"01101110101010",3
72.8495505123501,7.824732587532468,10.0,15.634706871986834,"01101110101100",1
71.07286735363226,6.202066662520172,10.0,15.458578728452105,"01101110101100",2
70.90050103715956,9.287916508268253,10.0,15.473924258427044,"01101110101100",3
69.93070162782128,7.824732587532468,11.0,16.27201047237924,"01101110101110",1
67.94901656617445,6.202066662520172,11.0,16.0774321575809,"01101110101110",2
67.75676182857028,9.287916508268253,11.0,16.090987729654007,"01101110101110",3
22.05061238389194,7.824732587532468,9.0,10.1628024404256,"01101110110000",1
16.447227037166414,6.202066662520172,9.0,9.642271099970179,"01101110110000",2
15.903610192906356,9.287916508268253,9.0,9.624204082444255,"01101110110000",3
19.131763499363114,7.824732587532468,10.0,10.800106040818005,"01101110110010",1
13.323376249708597,6.202066662520172,10.0,10.261124529098975,"01101110110010",2
12.759870984317075,9.287916508268253,10.0,10.24126755367122,"01101110110010",3
18.944563499363113,7.824732587532468,10.0,10.783258040818005,"01101110110100",1
13.136176249708596,6.202066662520172,10.0,10.244276529098975,"01101110110100",2
12.572670984317076,9.287916508268253,10.0,10.22441955367122,"01101110110100",3
16.025714614834282,7.824732587532468,11.0,11.42056164121041,"01101110110110",1
10.01232546225078,6.202066662520172,11.0,10.863129958227772,"01101110110110",2
9.428931775727795,9.287916508268253,11.0,10.841483024898185,"01101110110110",3
21.140222758222333,7.824732587532468,9.0,10.080867374115334,"01101110111000",1
15.468503443853809,6.202066662520172,9.0,9.554185976572043,"01101110111000",2
14.918257125883263,9.287916508268253,9.0,9.535522306412176,"01101110111000",3
18.221373873693505,7.824732587532468,10.0,10.71817097450774,"01101110111010",1
12.344652656395994,6.202066662520172,10.0,10.173039405700841,"01101110111010",2
11.774517917293982,9.287916508268253,10.0,10.15258577763914,"01101110111010",3
18.034173873693504,7.824732587532468,10.0,10.70132297450774,"01101110111100",1
12.157452656395993,6.202066662520172,10.0,10.156191405700842,"01101110111100",2
11.587317917293982,9.287916508268253,10.0,10.135737777639141,"01101110111100",3
15.115324989164673,7.824732587532468,11.0,11.338626574900145,"01101110111110",1
9.033601868938177,6.202066662520172,11.0,10.775044834829638,"01101110111110",2
8.4435787087047,9.287916508268253,11.0,10.752801248866106,"01101110111110",3
79.06644817460777,7.824732587532468,10.0,16.194227661590023,"01101111000000",1
77.69976882174788,6.202066662520172,10.0,16.054999860582512,"01101111000000",2
77.56717934753812,9.287916508268253,10.0,16.07392530636111,"01101111000000",3
76.14759929007894,7.824732587532468,11.0,16.83153126198243,"01101111000010",1
74.57591803429007,6.202066662520172,11.0,16.673853289711307,"01101111000010",2
74.42344013894883,9.287916508268253,11.0,16.69098877758808,"01101111000010",3
75.96039929007894,7.824732587532468,11.0,16.81468326198243,"01101111000100",1
74.38871803429006,6.202066662520172,11.0,16.657005289711307,"01101111000100",2
74.23624013894883,9.287916508268253,11.0,16.67414077758808,"01101111000100",3
73.04155040555011,7.824732587532468,12.0,17.451986862374834,"01101111000110",1
71.26486724683225,6.202066662520172,12.0,17.275858718840105,"01101111000110",2
71.09250093035955,9.287916508268253,12.0,17.291204248815042,"01101111000110",3
78.15605854893816,7.824732587532468,10.0,16.11229259527976,"01101111001000",1
76.72104522843529,6.202066662520172,10.0,15.966914737184378,"01101111001000",2
76.58182628051503,9.287916508268253,10.0,15.985243530329036,"01101111001000",3
75.23720966440933,7.824732587532468,11.0,16.749596195672165,"01101111001010",1
73.59719444097747,6.202066662520172,11.0,16.585768166313173,"01101111001010",2
73.43808707192575,9.287916508268253,11.0,16.602307001556,"01101111001010",3
75.05000966440933,7.824732587532468,11.0,16.732748195672166,"01101111001100",1
73.40999444097747,6.202066662520172,11.0,16.568920166313173,"01101111001100",2
73.25088707192575,9.287916508268253,11.0,16.585459001556,"01101111001100",3
72.1311607798805,7.824732587532468,12.0,17.370051796064573,"01101111001110",1
70.28614365351966,6.202066662520172,12.0,17.18777359544197,"01101111001110",2
70.10714786333646,9.287916508268253,12.0,17.202522472782967,"01101111001110",3
24.251071535951166,7.824732587532468,10.0,11.26084376411093,"01101111010000",1
18.78435412451162,6.202066662520172,10.0,10.752612537831247,"01101111010000",2
18.253996227672545,9.287916508268253,10.0,10.735738825573211,"01101111010000",3
21.332222651422338,7.824732587532468,11.0,11.898147364503336,"01101111010010",1
15.660503337053807,6.202066662520172,11.0,11.371465966960045,"01101111010010",2
15.110257019083265,9.287916508268253,11.0,11.352802296800176,"01101111010010",3
21.145022651422337,7.824732587532468,11.0,11.881299364503334,"01101111010100",1
15.473303337053807,6.202066662520172,11.0,11.354617966960046,"01101111010100",2
14.923057019083265,9.287916508268253,11.0,11.335954296800177,"01101111010100",3
18.22617376689351,7.824732587532468,12.0,12.518602964895742,"01101111010110",1
12.349452549595991,6.202066662520172,12.0,11.973471396088842,"01101111010110",2
11.779317810493984,9.287916508268253,12.0,11.953017768027141,"01101111010110",3
23.340681910281557,7.824732587532468,10.0,11.178908697800665,"01101111011000",1
17.805630531199014,6.202066662520172,10.0,10.664527414433113,"01101111011000",2
17.268643160649454,9.287916508268253,10.0,10.647057049541134,"01101111011000",3
20.42183302575273,7.824732587532468,11.0,11.81621229819307,"01101111011010",1
14.681779743741203,6.202066662520172,11.0,11.283380843561911,"01101111011010",2
14.124903952060173,9.287916508268253,11.0,11.264120520768099,"01101111011010",3
20.234633025752725,7.824732587532468,11.0,11.79936429819307,"01101111011100",1
14.494579743741202,6.202066662520172,11.0,11.26653284356191,"01101111011100",2
13.937703952060172,9.287916508268253,11.0,11.247272520768098,"01101111011100",3
17.315784141223894,7.824732587532468,12.0,12.436667898585476,"01101111011110",1
11.370728956283386,6.202066662520172,12.0,11.885386272690708,"01101111011110",2
10.793964743470891,9.287916508268253,12.0,11.864335991995063,"01101111011110",3
75.95559929007894,7.824732587532468,11.0,16.814251261982427,"01101111100000",1
74.38391803429006,6.202066662520172,11.0,16.656573289711307,"01101111100000",2
74.23144013894883,9.287916508268253,11.0,16.673708777588075,"01101111100000",3
73.03675040555011,7.824732587532468,12.0,17.451554862374834,"01101111100010",1
71.26006724683225,6.202066662520172,12.0,17.275426718840105,"01101111100010",2
71.08770093035955,9.287916508268253,12.0,17.290772248815042,"01101111100010",3
72.8495504055501,7.824732587532468,12.0,17.434706862374835,"01101111100100",1
71.07286724683225,6.202066662520172,12.0,17.258578718840106,"01101111100100",2
70.90050093035954,9.287916508268253,12.0,17.273924248815042,"01101111100100",3
69.93070152102128,7.824732587532468,13.0,18.07201046276724,"01101111100110",1
67.94901645937443,6.202066662520172,13.0,17.877432147968904,"01101111100110",2
67.75676172177026,9.287916508268253,13.0,17.890987720042006,"01101111100110",3
75.04520966440933,7.824732587532468,11.0,16.732316195672162,"01101111101000",1
73.40519444097747,6.202066662520172,11.0,16.568488166313173,"01101111101000",2
73.24608707192574,9.287916508268253,11.0,16.585027001556,"01101111101000",3
72.1263607798805,7.824732587532468,12.0,17.36961979606457,"01101111101010",1
70.28134365351966,6.202066662520172,12.0,17.18734159544197,"01101111101010",2
70.10234786333646,9.287916508268253,12.0,17.202090472782963,"01101111101010",3
71.9391607798805,7.824732587532468,12.0,17.35277179606457,"01101111101100",1
70.09414365351965,6.202066662520172,12.0,17.17049359544197,"01101111101100",2
69.91514786333646,9.287916508268253,12.0,17.185242472782964,"01101111101100",3
69.02031189535167,7.824732587532468,13.0,17.990075396456973,"01101111101110",1
66.97029286606184,6.202066662520172,13.0,17.789347024570766,"01101111101110",2
66.77140865474718,9.287916508268253,13.0,17.80230594400993,"01101111101110",3
21.140222651422334,7.824732587532468,11.0,11.880867364503334,"01101111110000",1
15.468503337053807,6.202066662520172,11.0,11.354185966960046,"01101111110000",2
14.918257019083264,9.287916508268253,11.0,11.335522296800177,"01101111110000",3
18.221373766893507,7.824732587532468,12.0,12.518170964895742,"01101111110010",1
12.344652549595992,6.202066662520172,12.0,11.973039396088842,"01101111110010",2
11.774517810493982,9.287916508268253,12.0,11.952585768027141,"01101111110010",3
18.034173766893502,7.824732587532468,12.0,12.50132296489574,"01101111110100",1
12.157452549595991,6.202066662520172,12.0,11.956191396088842,"01101111110100",2
11.587317810493982,9.287916508268253,12.0,11.935737768027142,"01101111110100",3
15.115324882364675,7.824732587532468,13.0,13.138626565288146,"01101111110110",1
9.033601762138176,6.202066662520172,13.0,12.575044825217638,"01101111110110",2
8.4435786019047,9.287916508268253,13.0,12.552801239254107,"01101111110110",3
20.229833025752725,7.824732587532468,11.0,11.79893229819307,"01101111111000",1
14.489779743741202,6.202066662520172,11.0,11.26610084356191,"01101111111000",2
13.93290395206017,9.287916508268253,11.0,11.246840520768098,"01101111111000",3
17.310984141223898,7.824732587532468,12.0,12.436235898585476,"01101111111010",1
11.365928956283387,6.202066662520172,12.0,11.884954272690708,"01101111111010",2
10.78916474347089,9.287916508268253,12.0,11.863903991995063,"01101111111010",3
17.123784141223897,7.824732587532468,12.0,12.419387898585477,"01101111111100",1
11.178728956283386,6.202066662520172,12.0,11.868106272690707,"01101111111100",2
10.601964743470889,9.287916508268253,12.0,11.847055991995063,"01101111111100",3
14.204935256695064,7.824732587532468,13.0,13.056691498977882,"01101111111110",1
8.05487816882557,6.202066662520172,13.0,12.486959701819504,"01101111111110",2
7.458225534881607,9.287916508268253,13.0,12.464119463222028,"01101111111110",3
89.9911237129631,4.937532467532468,6.0,13.548576458842003,"01110000000000",1
89.44445197181913,3.314866542520174,6.0,13.483149342888924,"01110000000000",2
89.39141618213523,6.400716388268255,6.0,13.509234620274853,"01110000000000",3
87.07227482843427,4.937532467532468,7.0,14.185880059234409,"01110000000010",1
86.32060118436132,3.314866542520174,7.0,14.10200277201772,"01110000000010",2
86.24767697354595,6.400716388268255,7.0,14.126298091501818,"01110000000010",3
86.88507482843427,4.937532467532468,7.0,14.169032059234407,"01110000000100",1
86.13340118436132,3.314866542520174,7.0,14.08515477201772,"01110000000100",2
86.06047697354595,6.400716388268255,7.0,14.109450091501817,"01110000000100",3
83.96622594390544,4.937532467532468,8.0,14.806335659626814,"01110000000110",1
83.0095503969035,3.314866542520174,8.0,14.704008201146518,"01110000000110",2
82.91673776495666,6.400716388268255,8.0,14.726513562728783,"01110000000110",3
89.0807340872935,4.937532467532468,6.0,13.46664139253174,"01110000001000",1
88.46572837850654,3.314866542520174,6.0,13.395064219490791,"01110000001000",2
88.40606311511215,6.400716388268255,6.0,13.420552844242776,"01110000001000",3
86.16188520276467,4.937532467532468,7.0,14.103944992924145,"01110000001010",1
85.34187759104873,3.314866542520174,7.0,14.013917648619586,"01110000001010",2
85.26232390652287,6.400716388268255,7.0,14.03761631546974,"01110000001010",3
85.97468520276466,4.937532467532468,7.0,14.087096992924144,"01110000001100",1
85.15467759104872,3.314866542520174,7.0,13.997069648619586,"01110000001100",2
85.07512390652286,6.400716388268255,7.0,14.02076831546974,"01110000001100",3
83.05583631823583,4.937532467532468,8.0,14.724400593316549,"01110000001110",1
82.03082680359091,3.314866542520174,8.0,14.615923077748384,"01110000001110",2
81.93138469793358,6.400716388268255,8.0,14.637831786696704,"01110000001110",3
35.17574707430649,4.937532467532468,6.0,8.61519256136291,"01110000010000",1
30.529037274582873,3.314866542520174,6.0,8.18076202013766,"01110000010000",2
30.07823306226966,6.400716388268255,6.0,8.171048139486953,"01110000010000",3
32.256898189777665,4.937532467532468,7.0,9.252496161755314,"01110000010010",1
27.40518648712506,3.314866542520174,7.0,8.799615449266458,"01110000010010",2
26.934493853680383,6.400716388268255,7.0,8.788111610713917,"01110000010010",3
32.06969818977766,4.937532467532468,7.0,9.235648161755314,"01110000010100",1
27.21798648712506,3.314866542520174,7.0,8.782767449266457,"01110000010100",2
26.747293853680382,6.400716388268255,7.0,8.771263610713916,"01110000010100",3
29.15084930524884,4.937532467532468,8.0,9.872951762147721,"01110000010110",1
24.094135699667248,3.314866542520174,8.0,9.401620878395255,"01110000010110",2
23.603554645091105,6.400716388268255,8.0,9.388327081940883,"01110000010110",3
34.265357448636884,4.937532467532468,6.0,8.533257495052645,"01110000011000",1
29.550313681270268,3.314866542520174,6.0,8.092676896739526,"01110000011000",2
29.092879995246566,6.400716388268255,6.0,8.082366363454874,"01110000011000",3
31.346508564108056,4.937532467532468,7.0,9.170561095445048,"01110000011010",1
26.426462893812456,3.314866542520174,7.0,8.711530325868322,"01110000011010",2
25.94914078665729,6.400716388268255,7.0,8.699429834681839,"01110000011010",3
31.159308564108056,4.937532467532468,7.0,9.153713095445049,"01110000011100",1
26.239262893812455,3.314866542520174,7.0,8.694682325868323,"01110000011100",2
25.761940786657288,6.400716388268255,7.0,8.682581834681837,"01110000011100",3
28.240459679579228,4.937532467532468,8.0,9.791016695837456,"01110000011110",1
23.115412106354643,3.314866542520174,8.0,9.313535754997119,"01110000011110",2
22.61820157806801,6.400716388268255,8.0,9.299645305908804,"01110000011110",3
86.88027482843427,4.937532467532468,7.0,14.168600059234407,"01110000100000",1
86.12860118436133,3.314866542520174,7.0,14.08472277201772,"01110000100000",2
86.05567697354596,6.400716388268255,7.0,14.109018091501818,"01110000100000",3
83.96142594390544,4.937532467532468,8.0,14.805903659626814,"01110000100010",1
83.00475039690352,3.314866542520174,8.0,14.703576201146518,"01110000100010",2
82.91193776495668,6.400716388268255,8.0,14.726081562728783,"01110000100010",3
83.77422594390544,4.937532467532468,8.0,14.789055659626813,"01110000100100",1
82.81755039690351,3.314866542520174,8.0,14.686728201146519,"01110000100100",2
82.72473776495667,6.400716388268255,8.0,14.709233562728784,"01110000100100",3
80.85537705937661,4.937532467532468,9.0,15.426359260019218,"01110000100110",1
79.6936996094457,3.314866542520174,9.0,15.305581630275315,"01110000100110",2
79.58099855636739,6.400716388268255,9.0,15.326297033955747,"01110000100110",3
85.96988520276466,4.937532467532468,7.0,14.086664992924142,"01110000101000",1
85.14987759104874,3.314866542520174,7.0,13.996637648619586,"01110000101000",2
85.07032390652287,6.400716388268255,7.0,14.020336315469741,"01110000101000",3
83.05103631823583,4.937532467532468,8.0,14.723968593316549,"01110000101010",1
82.02602680359092,3.314866542520174,8.0,14.615491077748384,"01110000101010",2
81.92658469793359,6.400716388268255,8.0,14.637399786696706,"01110000101010",3
82.86383631823583,4.937532467532468,8.0,14.70712059331655,"01110000101100",1
81.83882680359092,3.314866542520174,8.0,14.598643077748385,"01110000101100",2
81.73938469793359,6.400716388268255,8.0,14.620551786696705,"01110000101100",3
79.944987433707,4.937532467532468,9.0,15.344424193708953,"01110000101110",1
78.71497601613311,3.314866542520174,9.0,15.21749650687718,"01110000101110",2
78.5956454893443,6.400716388268255,9.0,15.23761525792367,"01110000101110",3
32.064898189777665,4.937532467532468,7.0,9.235216161755314,"01110000110000",1
27.21318648712506,3.314866542520174,7.0,8.782335449266457,"01110000110000",2
26.742493853680383,6.400716388268255,7.0,8.770831610713916,"01110000110000",3
29.14604930524884,4.937532467532468,8.0,9.872519762147721,"01110000110010",1
24.08933569966725,3.314866542520174,8.0,9.401188878395255,"01110000110010",2
23.598754645091105,6.400716388268255,8.0,9.387895081940883,"01110000110010",3
28.95884930524884,4.937532467532468,8.0,9.85567176214772,"01110000110100",1
23.902135699667248,3.314866542520174,8.0,9.384340878395253,"01110000110100",2
23.411554645091105,6.400716388268255,8.0,9.371047081940883,"01110000110100",3
26.040000420720013,4.937532467532468,9.0,10.492975362540125,"01110000110110",1
20.778284912209436,3.314866542520174,9.0,10.003194307524051,"01110000110110",2
20.267815436501827,6.400716388268255,9.0,9.988110553167846,"01110000110110",3
31.154508564108056,4.937532467532468,7.0,9.153281095445049,"01110000111000",1
26.234462893812456,3.314866542520174,7.0,8.694250325868323,"01110000111000",2
25.75714078665729,6.400716388268255,7.0,8.682149834681837,"01110000111000",3
28.23565967957923,4.937532467532468,8.0,9.790584695837456,"01110000111010",1
23.110612106354644,3.314866542520174,8.0,9.313103754997119,"01110000111010",2
22.61340157806801,6.400716388268255,8.0,9.299213305908804,"01110000111010",3
28.048459679579228,4.937532467532468,8.0,9.773736695837455,"01110000111100",1
22.923412106354643,3.314866542520174,8.0,9.29625575499712,"01110000111100",2
22.42620157806801,6.400716388268255,8.0,9.282365305908804,"01110000111100",3
25.1296107950504,4.937532467532468,9.0,10.41104029622986,"01110000111110",1
19.79956131889683,3.314866542520174,9.0,9.915109184125916,"01110000111110",2
19.282462369478733,6.400716388268255,9.0,9.899428777135768,"01110000111110",3
89.08073398049348,4.937532467532468,8.0,15.266641382919737,"01110001000000",1
88.46572827170654,3.314866542520174,8.0,15.19506420987879,"01110001000000",2
88.40606300831213,6.400716388268255,8.0,15.220552834630773,"01110001000000",3
86.16188509596465,4.937532467532468,9.0,15.903944983312142,"01110001000010",1
85.34187748424873,3.314866542520174,9.0,15.813917639007586,"01110001000010",2
85.26232379972285,6.400716388268255,9.0,15.83761630585774,"01110001000010",3
85.97468509596465,4.937532467532468,9.0,15.88709698331214,"01110001000100",1
85.15467748424872,3.314866542520174,9.0,15.797069639007585,"01110001000100",2
85.07512379972285,6.400716388268255,9.0,15.820768305857738,"01110001000100",3
83.05583621143582,4.937532467532468,10.0,16.524400583704548,"01110001000110",1
82.03082669679091,3.314866542520174,10.0,16.415923068136383,"01110001000110",2
81.93138459113356,6.400716388268255,10.0,16.437831777084703,"01110001000110",3
88.17034435482387,4.937532467532468,8.0,15.184706316609471,"01110001001000",1
87.48700467839394,3.314866542520174,8.0,15.106979086480656,"01110001001000",2
87.42070994128905,6.400716388268255,8.0,15.131871058598698,"01110001001000",3
85.25149547029504,4.937532467532468,9.0,15.822009917001878,"01110001001010",1
84.36315389093613,3.314866542520174,9.0,15.725832515609454,"01110001001010",2
84.27697073269977,6.400716388268255,9.0,15.748934529825661,"01110001001010",3
